sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
AR,0,34,B,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,1,1,25,1,100
AR,0,31,B,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
AR,0,62,D,F,W,U,E,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,8,8,73,4,67,4,80,0,1,0,0,1,100
AR,0,31,B,F,W,U,B,H,1,S3,EP,D,,,AP,,,,,,PP,,,,,,,,,6,5,83,2,67,3,100,1,1,0,0,1,100
AR,0,66,E,F,W,,E,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,32,B,M,H,U,A,U,1,S3,,,,,PC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
AR,0,53,D,F,W,U,A,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
AR,0,75,F,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,62,D,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,99,F,F,W,,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,5,5,42,0,0,5,83,0,0,1,17,0,0
AR,0,47,C,F,W,U,A,H,0,R2,,,,,PC,,,,,,,,,,,,,,,4,4,67,2,67,2,67,0,0,0,0,0,0
AR,0,65,E,F,B,U,C,H,0,R2,EC,D,,,EC,,,,,,EC,,,,EC,D,,,,9,9,75,4,67,5,83,0,6,4,67,4,67
AR,0,77,F,M,W,U,A,U,0,R1,PC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,3,3,100,2,100,1,100,0,3,1,100,0,0
AR,0,72,E,F,W,,E,H,1,S3,,,,,EP,,,,PP,R,,,,,,,,,,3,3,50,1,33,2,67,0,1,0,0,0,0
AR,0,18,A,F,W,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,55,D,M,W,U,C,H,0,S4,,,,,EC,,,,,,EC,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
AR,0,77,F,F,W,U,A,R,0,R1,PC,D,,,EC,,,,,,EC,,,,,,,,,11,11,92,6,100,5,83,0,6,3,50,5,83
AR,0,78,F,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,27,A,M,W,U,B,H,1,S3,,,,,EC,,,,,,,,,,,,,,,2,2,40,0,0,2,100,0,1,1,50,0,0
AR,0,41,C,M,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,79,F,M,W,U,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,1,0,0,1,100
AR,0,46,C,F,W,U,B,H,0,R1,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,100,4,100,3,100,0,1,0,0,1,100
AR,0,25,A,M,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,M,W,U,A,H,1,R2,PC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,11,11,100,6,100,5,100,0,6,4,80,0,0
AR,0,63,D,F,W,U,B,H,0,S4,PC,D,,,EC,,,,PC,D,PC,,,,PC,D,,,,12,12,100,6,100,6,100,0,5,2,33,4,80
AR,0,47,C,F,W,U,A,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
AR,0,75,F,F,W,U,E,H,1,R2,EC,D,,,EC,,,,,,EC,,,,PC,,,,,7,7,64,3,50,4,80,0,3,2,40,3,100
AR,0,22,A,F,W,U,E,H,0,R1,,,,,,,,,,,EC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
AR,0,21,A,M,W,U,B,U,0,R2,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,53,D,F,H,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,36,B,F,B,U,E,H,1,S4,,,,,EC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,1,0,0,1,100
AR,1,29,A,M,W,D,B,U,1,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,48,C,M,W,U,C,U,1,,,,,,YC,,,,,,PP,,,,,,,,,11,11,92,5,83,6,100,0,4,0,0,0,0
AR,0,21,A,M,W,U,B,H,1,R2,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,33,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,48,C,F,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,42,C,F,W,U,A,H,0,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,31,B,M,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,22,A,M,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,20,A,M,H,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,86,F,F,W,U,A,H,0,S3,PC,R,,,EC,,,,,,EC,,,,,,,,,7,7,88,3,75,4,100,0,2,1,25,0,0
AR,0,23,A,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,63,D,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,U,W,,A,H,0,R1,,,,,PP,,,,PP,R,PP,,,,,,,,,4,4,67,2,67,2,67,0,2,1,33,0,0
AR,0,56,D,F,B,U,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,1,1,17,0,0
AR,0,69,E,F,B,U,A,R,0,S4,,,,,EC,,,,,,EC,,,,,,,,,6,6,50,2,33,4,67,0,0,1,17,0,0
AR,0,81,F,M,W,U,B,H,1,R2,,,,,EC,,,,EC,R,EC,,,,,,,,,11,11,92,6,100,5,83,0,7,3,50,5,71
AR,0,41,C,M,W,U,A,H,1,R1,,,,,EC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
AR,0,64,D,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,R,1,R1,,,,,AP,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,0,0,0,0
AR,0,21,A,M,B,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,25,A,M,B,U,E,H,0,R1,PC,D,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,1,100
AR,0,56,D,F,H,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,29,A,F,W,R,A,U,1,S4,,,,,EC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,0,1,33,0,0
AR,0,49,C,M,W,U,A,H,1,R2,,,,,EC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
AR,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,44,C,M,W,U,A,R,1,R1,,,,,PC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,5,1,25,3,60
AR,0,76,F,M,U,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,53,D,F,W,U,B,H,1,S3,PC,R,,,EC,,,,,,,,,,,,,,,7,7,88,3,75,4,100,0,2,1,25,0,0
AR,0,39,B,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,23,A,F,W,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,27,A,F,W,U,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
AR,0,91,F,M,B,U,A,H,0,R1,EC,R,,,EC,,,,EC,R,PC,,,,PC,R,,,,12,12,100,6,100,6,100,1,13,5,83,5,38
AR,0,68,E,F,W,,B,R,0,R2,YP,,YP,,YP,,,,YP,,YP,,,,,,,,,5,5,100,3,100,2,100,0,3,2,100,0,0
AR,0,55,D,F,W,U,A,U,0,R1,,,,,EC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,5,3,50,5,100
AR,0,,,M,A,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,22,A,M,B,U,,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,1,1,17,0,0
AR,0,31,B,F,B,U,E,H,0,S4,MP,,,,MP,,,,MP,,MP,,,,,,,,,4,4,100,2,100,2,100,1,3,0,0,0,0
AR,0,78,F,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,38,B,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,84,F,F,W,U,A,H,1,R1,PC,R,,,EC,,,,PC,R,EC,,,,PC,R,,,,12,12,100,6,100,6,100,0,12,5,83,0,0
AR,0,45,C,F,W,U,A,H,0,R2,,,,,PP,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,0,0,0,0,0
AR,0,53,D,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,F,W,U,A,H,1,R1,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,73,E,F,U,U,B,H,0,S3,PC,D,,,AC,,,,EC,D,EC,,,,EC,D,,,,9,9,100,5,100,4,100,0,5,3,75,3,60
AR,0,78,F,M,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,69,E,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,3,2,33,2,67
AR,0,50,D,F,W,U,A,U,1,,,,,,PC,,,,,,,,,,EC,R,,,,9,9,90,4,80,5,100,0,3,1,20,0,0
AR,0,93,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,32,B,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,M,B,U,E,H,0,R2,,,,,EC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,1,1,17,0,0
AR,0,61,D,M,W,U,A,R,0,R1,PC,R,,,EC,,,,PC,R,EC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
AR,0,91,F,F,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,52,D,M,W,U,A,U,1,S4,,,,,EP,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,1,17,0,0
AR,0,39,B,M,W,U,A,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
AR,0,73,E,M,W,U,A,H,1,S3,PC,D,,,EC,,,,PC,D,PC,,,,,,,,,9,9,75,4,67,5,83,0,6,3,50,4,67
AR,0,43,C,M,W,U,D,H,1,R1,,,,,EC,,,,PP,R,PC,,,,,,,,,10,10,83,4,67,6,100,0,3,1,17,2,67
AR,0,55,D,F,W,U,C,H,0,S4,EC,D,,,PC,,,,EP,R,PC,,,,PC,R,,,,12,12,100,6,100,6,100,1,19,5,83,13,68
AR,0,,,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,49,C,F,W,U,A,U,1,R2,PC,R,,,EC,,,,,,EC,,,,,,,,,7,7,78,4,80,3,75,0,3,1,25,0,0
AR,0,55,D,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,27,A,F,H,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,23,A,M,W,U,B,H,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,75,F,F,W,U,A,H,0,R1,PC,R,,,,,,,,,,,,,EC,R,,,,5,5,63,3,75,2,50,0,3,2,50,0,0
AR,0,35,B,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,27,A,U,W,U,B,U,0,S4,PC,D,,,PC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,1,100
AR,0,23,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,80,F,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,62,D,F,B,U,A,U,0,S3,,,,,YP,,,,,,YP,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
AR,0,71,E,M,W,U,C,H,0,R2,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,10,10,83,5,83,5,83,0,7,1,17,7,100
AR,0,49,C,F,W,U,A,U,1,,,,,,PC,,,,PC,R,PC,,,,PC,R,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
AR,0,24,A,M,W,U,B,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,44,C,M,W,U,C,H,1,R1,EC,R,,,PC,,,,PC,R,PC,,,,PC,R,,,,9,9,82,5,83,4,80,0,7,2,40,1,14
AR,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,41,C,M,W,U,A,U,1,S3,,,,,EC,,,,PC,,PC,,,,PC,R,,,,7,7,100,4,100,3,100,0,3,2,67,0,0
AR,0,54,D,F,W,U,A,H,1,S3,,,,,EC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,0,0,0,0,0
AR,0,37,B,M,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,1,0,0,0,0
AR,0,91,F,M,W,,C,H,0,S3,PP,R,,,PP,,,,PP,R,PP,,,,PP,R,,,,12,12,100,6,100,6,100,1,10,4,67,2,20
AR,0,71,E,F,W,U,B,H,0,S4,PC,,,,EC,,,,PC,R,EC,,,,PC,R,,,,12,12,100,6,100,6,100,1,11,5,83,1,9
AR,0,24,A,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,45,C,M,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
AR,0,90,F,F,W,U,A,H,0,R1,,,,,AP,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,4,2,33,0,0
AR,0,19,A,F,W,U,B,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,75,F,M,W,U,B,H,0,R2,AC,,AC,,AC,,,,,,EP,,,,PP,D,,,,15,12,100,6,100,6,100,6,9,4,67,1,11
AR,0,37,B,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,59,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,U,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,M,H,U,A,H,1,S3,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,78,3,60,4,100,0,1,0,0,1,100
AR,0,41,C,F,W,U,D,H,1,S3,,,,,EC,,,,,,EC,,,,,,,,,5,5,63,1,25,4,100,0,0,0,0,0,0
AR,0,88,F,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,65,E,F,B,U,A,U,0,R1,,,,,,,,,PC,D,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,100
AR,0,33,B,M,U,,B,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,20,A,M,A,U,B,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,F,B,U,A,U,0,S3,,,,,AC,,,,EC,D,EC,,,,EC,D,,,,7,7,78,4,80,3,75,1,4,2,50,4,100
AR,0,28,A,F,B,U,A,U,0,R1,,,,,AC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
AR,0,68,E,F,W,U,A,R,0,S3,PC,D,,,AC,,,,PC,D,EC,,,,EC,D,,,,12,12,100,6,100,6,100,0,6,3,50,6,100
AR,0,69,E,M,W,U,B,H,1,R1,PC,R,,,EC,,,,PC,R,EC,,,,,,,,,8,8,67,3,50,5,83,0,6,2,33,2,33
AR,0,40,C,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,23,A,M,W,U,A,H,1,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,37,B,F,W,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,52,D,F,W,U,B,H,1,S3,PC,R,,,PC,,,,EC,R,EC,,,,PC,R,,,,6,6,75,3,75,3,75,0,7,2,50,0,0
AR,0,31,B,M,W,U,,U,0,R2,EC,R,,,PC,,,,,,PC,,,,,,,,,6,6,100,3,100,3,100,0,2,1,33,1,50
AR,0,,,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,42,C,M,W,U,B,U,0,S4,PC,,,,EC,,,,PC,D,EC,,,,,,,,,7,7,88,3,75,4,100,0,2,0,0,1,50
AR,0,,,F,W,,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,49,C,F,W,U,A,H,0,R2,,,,,EC,,,,PC,R,PC,,,,PC,R,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
AR,0,76,F,U,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,56,D,M,W,U,A,H,1,R2,,,,,EC,,,,,,EC,,,,PC,R,,,,10,10,83,4,67,6,100,0,1,1,17,0,0
AR,0,54,D,F,W,U,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,7,7,70,3,60,4,80,0,1,1,20,0,0
AR,0,61,D,F,W,U,B,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,5,5,83,2,67,3,100,0,1,1,33,0,0
AR,0,32,B,M,W,U,B,H,1,R2,PC,R,,,AC,,,,,,PC,,,,,,,,,6,6,86,3,75,3,100,0,6,1,33,1,17
AR,0,75,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,39,B,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,28,A,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,35,B,F,H,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
AR,0,65,E,F,W,U,A,H,0,R1,,,,,EC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,0,0,0,0,0,0
AR,0,33,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,M,W,U,A,H,1,,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AR,0,64,D,M,B,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,1,0,0,0,0
AR,0,55,D,M,W,U,B,H,1,R1,PC,R,,,EC,,,,PC,R,PC,,,,,,,,,10,10,83,4,67,6,100,0,2,0,0,0,0
AR,0,59,D,M,W,U,A,U,1,R1,EC,R,,,EC,,,,PC,R,EC,,,,EC,R,,,,10,10,100,5,100,5,100,0,11,3,60,0,0
AR,0,27,A,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,72,E,M,W,U,A,H,1,S3,PC,R,,,EC,,,,EC,R,EC,,,,PC,R,,,,7,7,88,4,100,3,75,1,6,2,50,0,0
AR,0,66,E,M,W,U,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,0,1,1,17,0,0
AR,0,68,E,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,53,D,F,W,U,B,H,1,R2,,,,,EC,,,,EC,R,EC,,,,PC,R,,,,12,12,100,6,100,6,100,0,7,3,50,2,29
AR,0,82,F,M,W,U,A,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,8,8,73,4,67,4,80,0,1,1,20,0,0
AR,0,37,B,M,W,U,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,1,0,0,1,100
AR,0,61,D,M,W,U,B,H,1,R2,,,,,EC,,,,PC,R,EC,,,,,,,,,4,4,80,2,67,2,100,0,1,0,0,0,0
AR,0,43,C,U,B,U,,H,0,R2,PC,D,,,EC,,,,,,EC,,,,PC,D,,,,11,11,100,6,100,5,100,1,5,3,60,5,100
AR,0,72,E,M,W,U,A,H,0,R1,,,,,AP,,,,,,AP,,,,,,,,,3,3,25,2,33,1,17,0,1,0,0,0,0
AR,0,46,C,F,B,U,A,H,0,R1,,,,,EC,,,,,,PC,,,,,,,,,6,6,50,2,33,4,67,0,0,0,0,0,0
AR,0,62,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,55,D,F,W,U,B,H,0,S3,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,1,17,0,0
AR,0,35,B,F,W,U,A,H,0,R1,,,,,EP,,,,PP,R,EP,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
AR,0,65,E,F,W,U,C,H,1,R1,,,,,EC,,,,,,EC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
AR,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,26,A,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,41,C,F,W,U,A,U,0,,,,,,,,,,,,PC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
AR,0,81,F,F,W,U,A,H,0,R1,,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,6,4,67,6,100
AR,0,27,A,F,H,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,42,C,M,W,,A,R,0,R1,,,,,YP,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
AR,0,,,F,U,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,47,C,F,W,U,B,H,0,S3,PC,,,,EC,,,,,,PC,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,0,0
AR,0,19,A,M,B,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
