sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
LA,0,,,F,B,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,25,A,M,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,1,50,0,0
LA,0,69,E,F,B,D,A,U,0,U5,,,,,YC,,,,,,,,,,,,,,,2,2,20,0,0,2,40,2,1,1,20,0,0
LA,0,55,D,M,O,R,B,H,0,S3,,,YC,,,,,,,,YC,,,,,,YC,,,10,8,67,3,50,5,83,6,5,2,33,0,0
LA,0,,,F,B,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,68,E,F,H,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,73,E,F,W,R,B,H,1,S4,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,14,10,83,4,67,6,100,7,9,4,67,0,0
LA,0,22,A,M,B,D,A,U,0,S3,,,YC,,YC,,,,,,YC,,,,,,YC,,,3,2,67,1,50,1,100,2,1,2,200,0,0
LA,0,64,D,M,W,U,A,H,0,R1,,,,,YC,YC,,,,,YC,,,,,,,,,3,3,60,1,33,2,100,1,1,0,0,0,0
LA,0,91,F,M,B,D,A,H,0,R2,,,,,,,,,,,,,,,,,,,,4,4,36,1,17,3,60,2,2,1,20,0,0
LA,0,42,C,F,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,31,B,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,YC,,,4,4,67,1,33,3,100,0,0,1,33,0,0
LA,0,64,D,M,W,,A,R,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,1,0,0,0,0
LA,0,62,D,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,57,D,F,B,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,39,B,M,B,U,B,H,1,S3,,,YC,,YC,,,,,,YC,,,,,,YC,,,11,9,90,4,80,5,100,4,3,3,60,0,0
LA,0,51,D,F,W,R,C,H,1,R2,,,,,YC,YC,,YC,,,YC,,,,,,,,,17,11,92,5,83,6,100,10,9,0,0,0,0
LA,0,28,A,F,W,U,B,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
LA,0,48,C,F,B,D,A,H,1,S3,,,,,EP,,,,EP,D,EP,,,,,,,,,9,9,75,5,83,4,67,0,2,1,17,1,50
LA,0,31,B,F,B,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,44,C,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,55,D,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,M,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,5,5,42,2,33,3,50,2,1,0,0,0,0
LA,0,72,E,F,W,R,A,H,1,R2,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,6,4,80,2,67,2,100,5,4,3,150,0,0
LA,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,34,B,F,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,31,B,F,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,1,0,0,0,0,0
LA,0,74,E,M,B,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,F,B,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
LA,0,65,E,F,W,R,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,9,7,100,4,100,3,100,4,4,1,33,0,0
LA,0,39,B,F,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,56,D,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,63,D,M,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,69,E,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,39,B,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,F,N,R,,H,1,R1,,,YC,,YC,,,,,,,,,,,,YC,,,1,1,33,0,0,1,100,2,1,2,200,0,0
LA,0,83,F,M,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,5,6,2,33,0,0
LA,0,25,A,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,40,C,F,B,D,A,H,0,S4,,,,,,,,,,,,,,,,,,,,6,6,50,1,17,5,83,1,2,1,17,0,0
LA,0,31,B,M,W,R,B,H,0,U5,,,YC,,YC,,,,,,,,,,,,,,,8,5,71,2,50,3,100,5,6,1,33,0,0
LA,0,,,M,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,F,A,D,B,U,0,S3,,,,,YC,,,,,,,,,,,,,,,2,1,33,0,0,1,100,1,0,0,0,0,0
LA,0,56,D,M,B,D,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,9,7,58,3,50,4,67,3,2,1,17,0,0
LA,0,38,B,F,W,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,63,D,M,W,U,E,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
LA,0,61,D,M,W,D,A,H,1,R2,,,,,YC,YC,,,,,YC,,,,,,,,,11,9,75,4,67,5,83,6,6,0,0,0,0
LA,0,76,F,F,H,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,8,6,50,1,17,5,83,2,1,0,0,0,0
LA,0,88,F,F,B,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,30,B,U,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,57,D,M,B,D,B,H,1,R2,,,,,,,,,,,,,,,,,,,,4,3,27,1,17,2,40,1,0,0,0,0,0
LA,0,,,M,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,B,,A,R,0,R1,,,,,YP,,,,,,,,,,,,,,,7,6,50,2,33,4,67,1,1,0,0,0,0
LA,0,,,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,72,E,F,W,R,A,H,0,R2,,,YC,,YC,YC,,,,,YC,,,,,,,,,18,12,100,6,100,6,100,9,11,5,83,0,0
LA,0,75,F,F,W,D,C,H,1,U5,,,YC,,YC,,,,,,YC,,,,,,YC,,,15,11,92,5,83,6,100,7,9,3,50,0,0
LA,0,69,E,F,B,D,A,H,0,,,,YC,,YC,,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,7,8,4,67,0,0
LA,0,36,B,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,F,W,R,B,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,3,2,100,1,100,1,100,2,0,0,0,0,0
LA,0,42,C,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,41,C,M,W,U,C,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,10,7,58,2,33,5,83,4,1,0,0,0,0
LA,0,49,C,F,W,R,C,H,1,S3,,,,,,,,,,,,,,,,,,,,7,5,42,0,0,5,83,4,4,0,0,0,0
LA,0,,,M,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,51,D,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,50,D,F,B,D,A,H,0,S3,,,YC,,YC,,,,,,YC,,,,,,,,,10,9,75,3,50,6,100,2,0,1,17,0,0
LA,0,55,D,F,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,1,0,0,0,0
LA,0,,,M,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,62,D,M,B,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,50,D,F,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,47,C,F,B,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,35,B,F,W,R,B,U,0,R2,,,,,YC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,1,0,0,0,0,0
LA,0,44,C,M,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,60,D,M,W,R,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,YC,,,7,6,50,3,50,3,50,2,4,1,17,0,0
LA,0,78,F,M,W,,B,H,1,R1,,,YC,,YC,,,,,,,,,,,,,,,14,10,83,4,67,6,100,6,9,3,50,0,0
LA,0,21,A,F,W,R,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,40,C,M,A,R,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,40,C,M,W,R,E,H,1,S3,,,YP,,YC,,,,,,YC,,,,,,,,,20,12,100,6,100,6,100,12,10,3,50,0,0
LA,0,47,C,F,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,5,4,33,0,0,4,67,1,1,0,0,0,0
LA,0,36,B,M,B,D,,U,0,S3,,,YC,,YC,,,,,,YC,,,,,,,,,11,9,90,4,80,5,100,4,5,4,80,0,0
LA,0,67,E,F,B,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,54,D,M,B,U,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,9,8,67,4,67,4,67,2,5,0,0,0,0
LA,0,70,E,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,72,E,F,O,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,YC,,,7,6,50,2,33,4,67,3,3,1,17,0,0
LA,0,52,D,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
LA,0,74,E,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,67,E,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,7,8,1,17,0,0
LA,0,72,E,M,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,63,D,M,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,12,9,75,4,67,5,83,7,5,0,0,0,0
LA,0,73,E,M,W,D,C,H,1,R1,,,,,,,,YC,,,YC,,,,,,YC,,,14,9,75,5,83,4,67,9,6,1,17,0,0
LA,0,58,D,F,O,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
LA,0,71,E,M,W,U,C,H,0,R1,,,,,,,,,,,,,,,,,,,,16,9,75,4,67,5,83,8,10,0,0,0,0
LA,0,74,E,F,W,D,B,H,1,U5,MC,,,,MC,,,,MC,,MC,,,,,,,,,14,12,100,6,100,6,100,6,8,2,33,0,0
LA,0,56,D,F,B,D,B,U,0,S4,,,,,YC,,,,,,YC,,,,,,YC,,,11,10,83,5,83,5,83,2,1,1,17,0,0
LA,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,F,W,R,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,,,F,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,67,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,38,B,M,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,87,F,F,W,D,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,27,A,F,B,,A,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,F,B,D,A,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,9,8,67,2,33,6,100,1,0,2,33,0,0
LA,0,51,D,F,W,D,A,U,0,U5,,,,,YC,,,,,,YC,,,,,,,,,6,5,42,1,17,4,67,4,4,1,17,0,0
LA,0,93,F,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,42,C,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,75,F,M,W,R,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,9,7,58,4,67,3,50,2,2,1,17,0,0
LA,0,25,A,F,H,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,41,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,2,1,0,0,0,0
LA,0,53,D,M,B,D,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,39,B,M,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,5,4,36,0,0,4,80,2,1,0,0,0,0
LA,0,,,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,M,B,D,E,H,0,R2,,,,,,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,0,0,0,0,0
LA,0,47,C,M,W,R,D,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,13,11,92,5,83,6,100,5,3,0,0,0,0
LA,0,39,B,M,B,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,66,E,F,W,U,E,H,0,S3,,,,,YC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,2,1,0,0,0,0
LA,0,21,A,F,W,R,B,U,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,70,E,F,W,R,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,6,9,1,17,0,0
LA,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,75,F,M,B,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,68,E,M,B,D,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,YC,,,18,12,100,6,100,6,100,9,12,6,100,0,0
LA,0,80,F,F,W,R,E,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,14,9,75,3,50,6,100,7,9,1,17,0,0
LA,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,73,E,F,U,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,20,A,F,W,U,B,U,1,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
LA,0,59,D,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,4,4,33,0,0,4,67,1,1,0,0,0,0
LA,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,50,D,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,1,0,0,0,0,0
LA,0,81,F,U,U,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,53,D,M,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,M,B,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,6,4,33,0,0,4,67,5,4,0,0,0,0
LA,0,45,C,M,W,D,A,U,0,R2,,,,,YC,YC,,,,,,,,,,,YC,,,14,11,92,5,83,6,100,8,8,1,17,0,0
LA,0,,,U,B,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,23,A,F,W,R,B,H,1,R2,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,4,3,100,2,100,1,100,3,2,2,200,0,0
LA,0,67,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,7,6,50,3,50,3,50,2,4,1,17,0,0
LA,0,20,A,M,W,U,B,U,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,63,D,F,B,D,A,H,0,S3,,,,,,,,,,,,,,,,,,,,8,7,58,2,33,5,83,1,0,3,50,0,0
LA,0,52,D,F,W,U,C,H,0,S4,,,,,YC,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
LA,0,40,C,F,W,D,A,H,1,R2,,,,,YC,,,YC,,,YC,,,,,,,,,7,4,40,1,20,3,60,3,1,0,0,0,0
LA,0,37,B,F,W,D,B,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,7,6,75,4,100,2,50,3,2,0,0,0,0
LA,0,63,D,F,B,,B,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,H,,,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,18,A,F,W,R,B,H,1,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
LA,0,20,A,F,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,23,A,M,W,R,B,U,1,S4,,,,,YC,,,,,,,,,,,,,,,3,2,67,1,50,1,100,1,0,0,0,0,0
LA,0,38,B,M,B,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,55,D,F,W,D,A,H,0,R1,,,,,,,,,,,YC,,,,,,,,,5,3,27,1,17,2,40,4,5,2,40,0,0
LA,0,76,F,F,W,R,C,H,1,R1,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,12,13,3,50,0,0
LA,0,49,C,F,W,R,B,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,10,9,1,17,0,0
LA,0,21,A,F,O,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,61,D,F,B,D,C,H,1,S3,,,YC,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,7,5,2,33,0,0
LA,0,61,D,F,W,,D,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,60,D,M,W,,A,H,1,R1,,,,,YP,,,,,,,,,,,,,,,4,3,38,0,0,3,75,2,1,0,0,0,0
LA,0,51,D,F,W,U,B,H,1,R1,AC,,,,AC,,,AC,,,YC,,,,,,,,,3,2,100,1,100,1,100,2,1,0,0,0,0
LA,0,43,C,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,48,C,M,W,D,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,12,8,67,2,33,6,100,8,7,0,0,0,0
LA,0,75,F,M,W,D,A,H,1,R2,,,YC,,YC,,,,,,YC,,,,,,,,,15,10,83,4,67,6,100,7,7,1,17,0,0
LA,0,77,F,M,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
LA,0,44,C,F,W,R,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,F,B,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,46,C,M,W,R,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,0,0,0,0,0
LA,0,34,B,F,W,R,A,H,0,R1,,,YC,,YC,,,,,,YC,,,,,,,,,8,6,75,3,75,3,75,4,3,1,25,0,0
LA,0,89,F,F,B,D,B,H,0,R1,,,YC,,YC,,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,9,12,5,83,0,0
LA,0,68,E,F,W,D,A,H,0,R2,,,,,,,,,,,,,,,,,,,,5,4,33,1,17,3,50,2,4,0,0,0,0
LA,0,33,B,F,B,D,B,U,0,R1,,,,,YC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
LA,0,97,F,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,69,E,F,W,,A,H,0,R2,YP,D,,,YP,,,,,,YP,,,,,,,,,15,12,100,6,100,6,100,7,8,1,17,1,13
LA,0,40,C,M,W,R,B,H,0,R2,,,,,YP,,,,,,YP,,,,,,,,,9,7,58,3,50,4,67,4,2,1,17,0,0
LA,0,49,C,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,F,W,R,A,U,1,S3,,,,,EC,,,,,,YP,,,,,,YP,,,6,5,100,3,100,2,100,2,0,2,100,0,0
LA,0,37,B,M,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
LA,0,78,F,M,W,R,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,8,7,1,17,0,0
LA,0,36,B,F,B,D,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,7,6,60,1,20,5,100,1,1,0,0,0,0
LA,0,64,D,M,W,R,A,U,1,S4,,,,,,,,,,,YC,,,,,,,,,10,8,67,4,67,4,67,5,3,1,17,0,0
LA,0,49,C,F,B,D,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,9,8,67,4,67,4,67,7,5,0,0,0,0
LA,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,62,D,M,B,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,51,D,M,B,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,18,A,M,W,R,B,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
LA,0,63,D,F,W,D,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,14,11,92,5,83,6,100,5,6,0,0,0,0
LA,0,40,C,M,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,25,A,F,W,R,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
LA,0,30,B,M,B,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,62,D,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,44,C,F,W,D,B,R,0,R1,,,,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,6,9,0,0,0,0
LA,0,,,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,71,E,F,O,R,C,H,0,S3,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,16,9,100,5,100,4,100,8,9,5,125,0,0
