sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
HI,0,72,E,M,W,U,E,H,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
HI,0,45,C,M,W,,A,U,0,U5,YP,D,,,YP,,,,,,YP,,,,,,,,,7,7,78,3,60,4,100,0,1,0,0,1,100
HI,0,66,E,F,A,U,A,H,0,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,M,W,U,A,U,0,,AP,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,49,C,F,W,U,E,H,1,S3,,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,1,0,0,0,0
HI,0,34,B,U,U,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,B,U,0,S3,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,R1,,,,,,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,M,A,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,B,H,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,20,1,20,1,20,0,2,0,0,0,0
HI,0,66,E,F,A,,C,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,H,U,A,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,2,2,20,1,20,1,20,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,B,U,0,S4,AC,,,,AC,,,,AC,,,,,,,,,,,1,1,33,0,0,1,100,0,2,0,0,0,0
HI,0,,,F,A,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,42,C,M,U,U,A,U,0,S4,AC,,,,,,,,,,,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,79,F,F,W,U,A,H,1,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,86,F,F,A,U,A,H,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,83,F,M,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,72,E,F,W,U,A,H,1,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
HI,0,85,F,F,A,,B,H,1,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
HI,0,,,F,A,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
HI,0,73,E,F,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,73,E,F,A,U,A,U,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,M,H,U,A,U,0,U5,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,25,1,25,1,25,0,1,0,0,0,0
HI,0,79,F,F,U,,B,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,U,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,S3,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,,,M,U,U,A,R,0,U5,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,29,1,25,1,33,0,1,0,0,0,0
HI,0,30,B,M,W,U,A,U,0,U5,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,61,D,M,A,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,96,F,F,A,,B,H,1,U5,AC,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,9,1,17,0,0
HI,0,,,M,U,,A,H,0,R2,,,,,AP,,,,,,AP,,,,,,,,,1,1,10,1,20,0,0,0,0,0,0,0,0
HI,0,,,F,W,,B,H,0,S3,YP,,,,YP,,,,,,,,,,,,,,,4,4,57,2,50,2,67,5,5,1,33,0,0
HI,0,57,D,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,B,H,0,R1,,,,,AP,,,,,,AC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
HI,0,87,F,M,A,U,E,R,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,10,10,83,6,100,4,67,0,7,1,17,0,0
HI,0,,,M,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,59,D,F,A,U,B,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,10,1,20,0,0,0,1,0,0,0,0
HI,0,,,M,A,U,B,R,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,40,1,33,1,50,0,2,0,0,0,0
HI,0,,,U,A,U,,H,1,U5,,,,,,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,43,C,F,A,U,B,H,1,U5,,,,,,,,,AC,,,,,,,,,,,3,3,25,2,33,1,17,0,2,0,0,0,0
HI,0,,,U,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,85,F,M,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,52,D,M,W,U,A,U,0,S4,,,,,AC,,,,AC,,AC,,,,,,,,,10,10,83,4,67,6,100,0,3,0,0,0,0
HI,0,,,M,A,U,A,U,1,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,F,U,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,61,D,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,30,B,F,A,U,B,H,0,S4,,,,,AP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
HI,0,37,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,70,E,F,A,U,C,H,0,U5,MP,,,,MP,,,,AC,,AC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
HI,0,,,F,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,68,E,M,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,,H,0,S4,AC,,,,AC,,,,,,,,,,,,,,,4,4,80,2,67,2,100,0,2,0,0,0,0
HI,0,73,E,F,A,U,A,R,0,S3,AC,,,,AC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,3,0,0,0,0
HI,0,50,D,F,W,R,B,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,68,E,M,A,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,22,A,U,W,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,U,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,51,D,M,A,U,A,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,33,1,50,0,0,0,1,0,0,0,0
HI,0,63,D,F,W,R,A,U,0,,YC,,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,1,3,2,40,0,0
HI,0,82,F,M,W,D,B,H,0,R2,,,,,,,,,,,,,,,,,,,,8,8,80,4,80,4,80,6,6,2,40,0,0
HI,0,104,F,M,W,U,A,H,0,R2,AP,,,,AP,,,,AP,,AP,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,79,F,F,A,U,B,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,M,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,67,1,50,1,100,0,2,0,0,0,0
HI,0,90,F,M,A,U,D,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,20,1,20,1,20,0,2,0,0,0,0
HI,0,,,F,H,U,A,H,0,S3,AC,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
HI,0,80,F,M,W,,B,H,0,,MP,,,,MP,,,,MP,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,U,B,H,0,S3,,,,,,,,,MP,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,60,D,M,A,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,39,B,M,A,,E,R,0,R2,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,69,E,M,A,U,C,H,1,S3,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,91,F,M,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S4,,,,,,,,,,,AC,,,,,,,,,1,1,17,1,33,0,0,0,0,0,0,0,0
HI,0,73,E,M,H,U,A,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,55,D,M,A,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,50,D,M,U,U,A,H,1,U5,AC,,,,AC,,,,AP,,AP,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,43,C,F,A,U,C,U,0,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,1,0,0,0,0
HI,0,52,D,F,A,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
HI,0,35,B,M,W,,E,R,0,,,,,,AP,,,,,,AP,,,,,,AP,R,,2,2,50,1,50,1,50,1,0,1,50,0,0
HI,0,66,E,F,W,U,B,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,10,10,83,6,100,4,67,0,9,1,17,0,0
HI,0,,,M,H,U,A,U,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
HI,0,64,D,F,W,U,A,H,0,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,47,C,M,W,U,C,H,1,S3,AC,,,,AC,,,,,,AC,,,,,,,,,9,9,75,4,67,5,83,0,6,0,0,0,0
HI,0,,,U,A,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,1,0,0,0,0
HI,0,79,F,M,A,U,,H,0,S3,AP,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,91,F,M,A,U,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,68,E,F,A,U,A,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,9,9,75,5,83,4,67,0,7,0,0,0,0
HI,0,58,D,F,W,U,A,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,77,F,F,A,U,E,H,0,S4,,,,,YP,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,31,B,F,A,U,A,U,0,R2,,,,,,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,,,F,A,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,36,B,F,A,,B,U,1,S4,,,,,YP,,,,,,,,,,,,,,,3,2,25,0,0,2,50,1,0,0,0,0,0
HI,0,,,M,W,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,H,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,77,F,F,A,U,C,H,1,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,41,C,F,A,U,B,U,0,R2,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,20,1,20,1,20,0,2,0,0,0,0
HI,0,,,M,W,U,A,U,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
HI,0,83,F,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,H,U,A,U,0,S4,,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
HI,0,,,M,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,8,8,89,5,100,3,75,0,6,1,25,0,0
HI,0,,,F,W,U,,H,0,S3,,,,,AC,,,,,,AC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
HI,0,,,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,60,D,M,W,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
HI,0,77,F,M,W,U,B,H,0,R2,AC,,,,AC,,,,,,AC,,,,,,,,,5,5,71,2,50,3,100,0,1,0,0,0,0
HI,0,36,B,F,A,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,H,U,A,H,1,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,33,1,50,0,0,0,1,0,0,0,0
HI,0,,,F,A,U,A,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,40,1,33,1,50,0,2,0,0,0,0
HI,0,,,U,A,U,B,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
HI,0,,,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,34,B,M,A,U,B,H,0,U5,AC,,,,AC,,,,,,AC,,,,,,,,,3,3,75,2,100,1,50,0,2,0,0,0,0
HI,0,75,F,M,A,U,,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
HI,0,,,F,W,U,A,U,0,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,14,1,25,0,0,0,0,0,0,0,0
HI,0,66,E,F,W,,E,H,0,R2,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,B,U,0,S3,,,,,AC,,,,AC,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
HI,0,25,A,F,A,U,B,H,0,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
HI,0,77,F,F,A,U,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,60,D,M,A,U,A,U,0,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
HI,0,64,D,F,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,F,W,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
HI,0,40,C,F,A,U,B,H,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,9,1,17,0,0,0,1,0,0,0,0
HI,0,53,D,F,A,,B,H,0,R2,,,,,MP,,,,,,MP,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
HI,0,,,F,U,U,A,U,0,U5,,,,,,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,,,M,W,U,B,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,9,1,17,0,0,0,1,0,0,0,0
HI,0,70,E,M,A,U,A,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,F,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
HI,0,93,F,M,A,U,E,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,5,5,42,3,50,2,33,0,5,0,0,0,0
HI,0,,,M,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,56,D,M,A,U,,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,40,C,F,H,,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,61,D,M,H,U,A,U,1,S4,AC,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
HI,0,75,F,F,W,U,A,U,0,R2,,,,,AC,,,,AC,,AC,,,,,,,,,3,3,25,2,33,1,17,0,2,0,0,0,0
HI,0,61,D,F,A,U,B,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,56,D,F,A,U,A,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
HI,0,24,A,F,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,85,F,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,U,B,U,0,R2,,,,,,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,79,F,F,A,U,,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,72,E,M,W,U,C,H,0,U5,AC,,,,AC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,7,0,0,0,0
HI,0,43,C,F,A,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,81,F,M,A,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,,,,,,,,,AC,,AC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,A,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,52,D,M,A,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,56,D,F,A,U,D,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,43,C,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,W,U,A,U,0,S3,,,,,,,,,,,AC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
HI,0,69,E,M,A,U,B,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,,,F,A,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,2,0,0,0,0
HI,0,92,F,M,A,U,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,32,B,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,48,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,65,E,M,A,U,B,H,0,U5,MP,,,,MP,PP,,PP,,,AC,,,,,,,,,22,12,100,6,100,6,100,10,1,1,17,0,0
HI,0,63,D,F,A,U,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,8,0,0,0,0
HI,0,57,D,F,A,,A,R,0,R2,,,,,AC,,,,,,,,,,,,,,,4,4,80,2,67,2,100,0,1,0,0,0,0
HI,0,55,D,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,73,E,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,55,D,F,A,U,E,H,0,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,80,F,F,U,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,B,H,1,S4,AC,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
HI,0,,,M,A,U,A,U,0,R2,,,,,AP,,,,AC,,AC,,,,,,,,,1,1,20,1,33,0,0,0,1,0,0,0,0
HI,0,39,B,M,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,B,H,0,U5,,,,,AP,,,,,,AP,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
HI,0,,,F,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,U,,A,H,0,S4,,,,,EP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,R2,AC,,,,AC,,,,YC,,AC,,,,,,,,,2,2,25,1,25,1,25,0,2,0,0,0,0
HI,0,82,F,F,A,U,B,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
